Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
16-09-2021,310.96,324.91,310.96,318.36,6370275,,0.0,0.0
17-09-2021,320.82,321.23,307.09,309.8,3070540,,0.0,0.0
20-09-2021,308.19,313.65,305.72,309.3,4614055,,0.0,0.0
21-09-2021,307.64,318.89,306.29,317.82,3956025,,0.0,0.0
22-09-2021,317.73,319.24,313.27,314.22,1352960,,0.0,0.0
23-09-2021,314.53,322.07,312.8,316.28,2689600,,0.0,0.0
24-09-2021,316.37,328.54,314.0,322.06,7647325,,0.0,0.0
27-09-2021,325.86,335.78,322.4,333.5,7405485,,0.0,0.0
28-09-2021,337.14,338.56,321.56,325.9,5024795,,0.0,0.0
29-09-2021,321.42,326.52,319.85,323.31,1470005,,0.0,0.0
30-09-2021,323.55,330.51,319.39,321.93,2961305,,0.0,0.0
01-10-2021,320.45,325.69,319.67,324.49,1597345,,0.0,0.0
04-10-2021,326.25,331.73,324.92,327.7,1919250,,0.0,0.0
05-10-2021,327.43,334.79,326.46,327.59,2626185,,0.0,0.0
06-10-2021,327.43,343.13,325.59,333.82,7846195,,0.0,0.0
07-10-2021,338.11,366.45,333.84,353.23,11279180,,0.0,0.0
08-10-2021,370.5,385.08,356.51,373.15,23342075,,0.0,0.0
11-10-2021,380.42,405.19,376.77,394.53,16651215,,0.0,0.0
12-10-2021,397.11,412.25,388.38,399.04,12498065,,0.0,0.0
13-10-2021,400.01,403.71,391.74,393.3,3393950,,0.0,0.0
14-10-2021,393.3,414.39,391.1,401.33,7308565,,0.0,0.0
18-10-2021,392.08,401.19,373.75,383.96,9661665,,0.0,0.0
19-10-2021,388.94,399.78,374.02,377.16,5469060,,0.0,0.0
20-10-2021,375.58,381.68,367.81,374.19,2999335,,0.0,0.0
21-10-2021,376.64,379.24,361.4,364.78,2732995,,0.0,0.0
22-10-2021,366.83,373.21,346.06,348.15,4250375,,0.0,0.0
25-10-2021,330.15,338.02,321.6,324.64,6315765,,0.0,0.0
26-10-2021,323.16,335.22,318.39,332.29,6204910,,0.0,0.0
27-10-2021,335.78,336.36,325.31,329.22,2908400,,0.0,0.0
28-10-2021,330.89,330.89,319.29,320.75,2851220,,0.0,0.0
29-10-2021,317.73,334.28,316.8,330.68,3334455,,0.0,0.0
01-11-2021,330.92,340.23,330.04,334.28,2912155,,0.0,0.0
02-11-2021,334.94,343.54,334.62,340.27,1932005,,0.0,0.0
03-11-2021,339.88,348.02,339.71,341.7,2990175,,0.0,0.0
04-11-2021,342.57,347.19,342.19,344.74,476025,,0.0,0.0
08-11-2021,345.04,356.24,341.7,354.92,3001015,,0.0,0.0
09-11-2021,355.73,358.31,351.57,356.89,1188110,,0.0,0.0
10-11-2021,355.38,384.3,354.46,375.48,10423280,,0.0,0.0
11-11-2021,376.93,381.5,369.36,379.02,2186130,,0.0,0.0
12-11-2021,379.45,382.33,373.63,378.22,1579205,,0.0,0.0
15-11-2021,378.73,390.13,378.73,382.36,4367340,,0.0,0.0
16-11-2021,389.13,392.45,374.21,375.86,5094530,,0.0,0.0
17-11-2021,374.56,375.76,361.28,363.32,2239225,,0.0,0.0
18-11-2021,362.77,365.06,347.25,351.71,2599810,,0.0,0.0
22-11-2021,352.47,355.19,333.46,334.96,2872830,,0.0,0.0
23-11-2021,334.8,343.24,331.12,338.69,2420295,,0.0,0.0
24-11-2021,339.66,342.43,330.93,332.48,1993295,,0.0,0.0
25-11-2021,331.91,334.87,328.4,333.91,2339150,,0.0,0.0
26-11-2021,330.15,333.74,322.23,323.2,1449535,,0.0,0.0
29-11-2021,323.36,325.49,312.01,316.62,2056205,,0.0,0.0
30-11-2021,319.28,328.02,306.67,310.36,2524910,,0.0,0.0
01-12-2021,314.43,314.71,306.2,307.97,2361030,,0.0,0.0
02-12-2021,309.0,322.19,301.25,318.86,6462945,,0.0,0.0
03-12-2021,322.19,323.51,313.46,314.5,3957015,,0.0,0.0
06-12-2021,316.18,322.58,308.32,309.97,4371000,,0.0,0.0
07-12-2021,314.04,317.82,310.58,315.06,1592300,,0.0,0.0
08-12-2021,318.31,340.81,316.56,330.71,12369115,,0.0,0.0
09-12-2021,333.06,341.21,330.16,338.99,4742790,,0.0,0.0
10-12-2021,339.08,345.45,335.83,336.92,4207895,,0.0,0.0
13-12-2021,339.66,343.82,334.33,336.61,3288770,,0.0,0.0
14-12-2021,334.81,351.08,332.92,346.97,5123175,,0.0,0.0
15-12-2021,350.14,355.96,339.73,341.32,8171310,,0.0,0.0
16-12-2021,342.43,345.43,327.44,331.75,3434555,,0.0,0.0
17-12-2021,331.7,331.7,317.34,318.32,2922700,,0.0,0.0
20-12-2021,311.33,312.48,290.87,301.61,4653540,,0.0,0.0
21-12-2021,303.75,309.77,298.91,301.7,2348070,,0.0,0.0
22-12-2021,308.8,316.86,303.3,312.28,3529160,,0.0,0.0
23-12-2021,313.65,315.53,308.71,309.51,1587035,,0.0,0.0
24-12-2021,310.55,313.39,305.7,307.01,1243505,,0.0,0.0
27-12-2021,306.27,312.1,302.8,308.81,1121210,,0.0,0.0
28-12-2021,313.46,318.7,311.52,315.1,2450365,,0.0,0.0
29-12-2021,315.98,317.16,310.55,311.01,1059370,,0.0,0.0
30-12-2021,312.44,312.44,303.56,304.46,1727215,,0.0,0.0
31-12-2021,304.73,309.77,304.73,307.21,1382975,,0.0,0.0
03-01-2022,307.83,315.01,307.83,313.98,2091060,,0.0,0.0
04-01-2022,314.43,319.17,311.55,315.58,2169180,,0.0,0.0
05-01-2022,314.43,316.96,310.29,312.33,1821385,,0.0,0.0
06-01-2022,309.38,316.11,308.65,313.57,1766975,,0.0,0.0
07-01-2022,317.04,317.04,311.71,313.15,1083205,,0.0,0.0
10-01-2022,313.99,315.38,310.77,311.49,1997660,,0.0,0.0
11-01-2022,312.1,312.49,306.28,308.19,1739250,,0.0,0.0
12-01-2022,310.55,311.71,305.63,307.02,1285455,,0.0,0.0
13-01-2022,308.7,315.79,307.28,312.83,2963540,,0.0,0.0
14-01-2022,312.49,321.41,310.86,315.46,3814995,,0.0,0.0
17-01-2022,316.76,318.02,312.74,313.67,1014490,,0.0,0.0
18-01-2022,314.39,315.74,302.81,304.25,1936775,,0.0,0.0
