Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
22-09-2021,98.79,99.99,96.86,98.1,754453,,0.0,0.0
23-09-2021,98.79,99.35,95.67,95.94,365751,,0.0,0.0
24-09-2021,96.73,98.84,94.8,95.26,211718,,0.0,0.0
27-09-2021,95.62,97.09,93.83,94.47,144961,,0.0,0.0
28-09-2021,95.44,97.32,92.41,93.56,207582,,0.0,0.0
29-09-2021,93.65,96.4,93.05,95.67,187219,,0.0,0.0
30-09-2021,95.85,100.13,95.07,98.84,445917,,0.0,0.0
01-10-2021,97.87,101.09,97.46,99.62,482830,,0.0,0.0
04-10-2021,99.71,100.4,98.84,99.12,135446,,0.0,0.0
05-10-2021,99.07,99.85,96.96,97.65,172590,,0.0,0.0
06-10-2021,99.71,99.99,95.49,96.27,181976,,0.0,0.0
07-10-2021,97.74,98.01,95.58,96.5,100479,,0.0,0.0
08-10-2021,98.24,98.24,95.21,96.73,133501,,0.0,0.0
11-10-2021,96.5,98.33,95.3,95.62,336213,,0.0,0.0
12-10-2021,96.5,96.91,94.43,94.75,94466,,0.0,0.0
13-10-2021,94.66,96.4,93.28,93.69,217564,,0.0,0.0
14-10-2021,95.49,95.49,92.73,93.23,194492,,0.0,0.0
18-10-2021,94.61,94.61,90.8,92.27,272234,,0.0,0.0
19-10-2021,93.14,94.2,90.11,90.89,349819,,0.0,0.0
20-10-2021,90.98,92.22,88.0,89.65,170622,,0.0,0.0
21-10-2021,90.06,91.21,89.37,89.7,101741,,0.0,0.0
22-10-2021,90.06,91.9,87.81,90.38,145123,,0.0,0.0
25-10-2021,90.38,93.74,88.64,91.03,208261,,0.0,0.0
26-10-2021,91.44,94.38,90.52,91.49,270043,,0.0,0.0
27-10-2021,92.87,93.65,88.82,91.12,226824,,0.0,0.0
28-10-2021,91.76,92.36,88.59,89.01,92781,,0.0,0.0
29-10-2021,87.31,90.94,84.55,90.11,203768,,0.0,0.0
01-11-2021,91.35,91.4,88.59,89.14,108735,,0.0,0.0
02-11-2021,90.02,90.52,89.14,89.83,316414,,0.0,0.0
03-11-2021,89.83,91.44,88.23,88.87,107441,,0.0,0.0
04-11-2021,89.79,90.89,89.1,90.29,27111,,0.0,0.0
08-11-2021,89.65,90.43,88.87,89.1,139458,,0.0,0.0
09-11-2021,89.56,91.9,88.23,90.8,129631,,0.0,0.0
10-11-2021,91.58,91.58,89.19,89.56,77588,,0.0,0.0
11-11-2021,89.19,90.66,87.77,88.23,122585,,0.0,0.0
12-11-2021,88.27,90.06,88.13,88.5,68047,,0.0,0.0
15-11-2021,88.55,89.97,86.39,86.53,92318,,0.0,0.0
16-11-2021,87.17,88.23,85.74,86.89,113480,,0.0,0.0
17-11-2021,87.86,96.22,86.39,94.29,791812,,0.0,0.0
18-11-2021,93.37,94.89,90.43,90.71,153328,,0.0,0.0
22-11-2021,90.98,91.4,86.3,88.87,172992,,0.0,0.0
23-11-2021,89.47,94.38,87.49,91.35,112282,,0.0,0.0
24-11-2021,90.75,92.04,89.24,89.97,115310,,0.0,0.0
25-11-2021,90.98,92.82,89.42,91.44,145550,,0.0,0.0
26-11-2021,90.98,92.27,87.58,88.55,189435,,0.0,0.0
29-11-2021,87.31,89.14,84.5,86.43,128270,,0.0,0.0
30-11-2021,86.02,88.18,85.38,86.16,115834,,0.0,0.0
01-12-2021,89.14,89.14,85.01,87.08,180951,,0.0,0.0
02-12-2021,87.08,88.18,86.53,87.63,44194,,0.0,0.0
03-12-2021,87.77,89.7,87.12,88.18,153706,,0.0,0.0
06-12-2021,89.6,96.31,89.6,92.18,952862,,0.0,0.0
07-12-2021,92.82,95.3,87.12,90.29,323243,,0.0,0.0
08-12-2021,91.9,96.4,91.76,92.87,449254,,0.0,0.0
09-12-2021,93.56,94.06,91.26,91.58,184940,,0.0,0.0
