Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
23-12-2021,48.5,51.5,48.34999847412109,49.150001525878906,18154,30746,0.0,0.0
24-12-2021,49.0,51.0,48.150001525878906,50.59999847412109,18154,10841,0.0,0.0
27-12-2021,50.900001525878906,50.900001525878906,48.09999847412109,48.45000076293945,18154,5286,0.0,0.0
28-12-2021,47.04999923706055,50.59999847412109,47.0,50.59999847412109,18154,1573,0.0,0.0
29-12-2021,50.59999847412109,53.09999847412109,48.34999847412109,53.09999847412109,18154,63058,0.0,0.0
30-12-2021,53.09999847412109,55.75,53.09999847412109,55.650001525878906,18154,10040,0.0,0.0
31-12-2021,55.95000076293945,58.400001525878906,55.95000076293945,58.400001525878906,18154,10629,0.0,0.0
03-01-2022,58.0,60.95000076293945,57.0,57.29999923706055,18154,4061,0.0,0.0
04-01-2022,57.0,57.84999847412109,55.0,55.59999847412109,18154,1273,0.0,0.0
05-01-2022,55.54999923706055,58.0,53.150001525878906,57.79999923706055,18154,1796,0.0,0.0
06-01-2022,59.0,60.650001525878906,55.59999847412109,60.650001525878906,18154,12909,0.0,0.0
07-01-2022,63.59999847412109,63.650001525878906,60.5,63.650001525878906,18154,17062,0.0,0.0
10-01-2022,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,18154,4412,0.0,0.0
11-01-2022,70.0,70.0999984741211,64.25,70.0999984741211,18154,32365,0.0,0.0
12-01-2022,73.4000015258789,73.5999984741211,68.0,70.3499984741211,18154,51492,0.0,0.0
13-01-2022,70.80000305175781,73.4000015258789,69.0,71.69999694824219,18154,16788,0.0,0.0
14-01-2022,73.5999984741211,75.25,71.0999984741211,72.80000305175781,18154,28049,0.0,0.0
17-01-2022,74.5,75.94999694824219,70.5,71.69999694824219,18154,14095,0.0,0.0
18-01-2022,70.05000305175781,72.0,68.1500015258789,68.6500015258789,18154,8469,0.0,0.0
19-01-2022,70.6500015258789,70.6500015258789,65.25,65.55000305175781,18154,23856,0.0,0.0
20-01-2022,65.0,65.0,62.29999923706055,62.29999923706055,18154,8296,0.0,0.0
21-01-2022,60.0,65.4000015258789,60.0,64.55000305175781,18154,19187,0.0,0.0
24-01-2022,65.0,65.0,61.34999847412109,61.34999847412109,18154,6166,0.0,0.0
25-01-2022,58.29999923706055,61.34999847412109,58.29999923706055,58.29999923706055,18154,15299,0.0,0.0
27-01-2022,55.54999923706055,61.20000076293945,55.54999923706055,60.95000076293945,18154,13118,0.0,0.0
28-01-2022,58.0,62.84999847412109,57.95000076293945,59.150001525878906,18154,3289,0.0,0.0
31-01-2022,59.75,61.0,56.20000076293945,56.20000076293945,18154,8929,0.0,0.0
01-02-2022,54.0,57.84999847412109,53.400001525878906,53.59999847412109,18154,1285,0.0,0.0
02-02-2022,52.04999923706055,56.25,52.04999923706055,56.25,18154,2816,0.0,0.0
03-02-2022,58.400001525878906,59.04999923706055,58.34999847412109,59.04999923706055,18154,7622,0.0,0.0
04-02-2022,62.0,62.0,57.0,58.59999847412109,18154,16441,0.0,0.0
07-02-2022,59.0,59.0,55.70000076293945,55.70000076293945,18154,19611,0.0,0.0
08-02-2022,56.84999847412109,58.29999923706055,53.29999923706055,56.400001525878906,18154,5407,0.0,0.0
09-02-2022,55.0,57.59999847412109,55.0,57.400001525878906,18154,568,0.0,0.0
10-02-2022,57.79999923706055,57.79999923706055,55.25,55.84999847412109,18154,4101,0.0,0.0
11-02-2022,54.95000076293945,56.70000076293945,53.59999847412109,54.09999847412109,18154,15068,0.0,0.0
14-02-2022,51.45000076293945,54.20000076293945,51.400001525878906,51.95000076293945,18154,940,0.0,0.0
15-02-2022,51.95000076293945,53.900001525878906,49.45000076293945,53.20000076293945,18154,1038,0.0,0.0
16-02-2022,53.95000076293945,55.650001525878906,51.400001525878906,51.54999923706055,18154,3050,0.0,0.0
17-02-2022,50.5,54.09999847412109,50.5,51.25,18154,2628,0.0,0.0
18-02-2022,51.0,53.5,49.29999923706055,52.650001525878906,18154,1353,0.0,0.0
21-02-2022,54.0,54.0,50.04999923706055,50.25,18154,8634,0.0,0.0
22-02-2022,49.900001525878906,51.650001525878906,47.900001525878906,51.400001525878906,18154,5481,0.0,0.0
23-02-2022,53.0,53.0,50.0,50.79999923706055,18154,980,0.0,0.0
24-02-2022,49.0,49.0,48.29999923706055,48.29999923706055,18154,1730,0.0,0.0
25-02-2022,50.70000076293945,50.70000076293945,46.29999923706055,48.0,18154,3611,0.0,0.0
28-02-2022,45.650001525878906,49.79999923706055,45.59999847412109,48.0,18154,1810,0.0,0.0
02-03-2022,49.0,49.0,45.650001525878906,46.54999923706055,18154,9923,0.0,0.0
03-03-2022,47.900001525878906,47.95000076293945,46.5,47.0,18154,3212,0.0,0.0
04-03-2022,45.25,46.0,44.650001525878906,45.5,18154,3687,0.0,0.0
07-03-2022,43.45000076293945,45.54999923706055,43.45000076293945,44.04999923706055,18154,2983,0.0,0.0
08-03-2022,45.900001525878906,45.900001525878906,41.84999847412109,42.70000076293945,18154,2623,0.0,0.0
09-03-2022,42.900001525878906,43.900001525878906,42.0,43.150001525878906,18154,6802,0.0,0.0
10-03-2022,44.79999923706055,44.84999847412109,43.0,43.84999847412109,18154,5564,0.0,0.0
11-03-2022,45.45000076293945,45.45000076293945,43.5,44.54999923706055,18154,5827,0.0,0.0
14-03-2022,45.45000076293945,46.75,43.0,45.25,18154,3066,0.0,0.0
15-03-2022,46.900001525878906,47.400001525878906,45.400001525878906,46.0,18154,2133,0.0,0.0
16-03-2022,47.0,48.09999847412109,45.20000076293945,45.75,18154,6412,0.0,0.0
17-03-2022,48.0,48.0,45.0,45.54999923706055,18154,3213,0.0,0.0
21-03-2022,44.150001525878906,46.09999847412109,43.29999923706055,44.84999847412109,18154,9636,0.0,0.0
22-03-2022,45.900001525878906,45.95000076293945,43.70000076293945,44.54999923706055,18154,1755,0.0,0.0
23-03-2022,45.5,46.25,43.0,43.84999847412109,18154,5114,0.0,0.0
24-03-2022,45.70000076293945,45.75,44.5,44.5,18154,675,0.0,0.0
25-03-2022,44.5,45.59999847412109,44.0,44.5,18154,1746,0.0,0.0
28-03-2022,43.20000076293945,46.5,43.0,46.0,18154,3393,0.0,0.0
29-03-2022,47.75,47.75,43.70000076293945,44.0,18154,16361,0.0,0.0
30-03-2022,45.150001525878906,46.20000076293945,45.04999923706055,45.09999847412109,18154,1306,0.0,0.0
31-03-2022,45.09999847412109,45.09999847412109,43.650001525878906,44.0,18154,3577,0.0,0.0
01-04-2022,44.20000076293945,45.95000076293945,44.20000076293945,44.70000076293945,18154,1512,0.0,0.0
04-04-2022,45.0,46.900001525878906,45.0,46.900001525878906,18154,179,0.0,0.0
05-04-2022,45.0,48.0,45.0,46.04999923706055,18154,671,0.0,0.0
06-04-2022,48.0,48.25,45.59999847412109,46.150001525878906,18154,2083,0.0,0.0
07-04-2022,45.0,49.79999923706055,45.0,48.84999847412109,18154,4067,0.0,0.0
08-04-2022,46.650001525878906,47.95000076293945,46.25,46.70000076293945,18154,6223,0.0,0.0
11-04-2022,50.900001525878906,50.900001525878906,45.5,47.09999847412109,18154,2193,0.0,0.0
12-04-2022,49.34999847412109,49.34999847412109,46.59999847412109,46.59999847412109,18154,301,0.0,0.0
13-04-2022,46.70000076293945,46.70000076293945,46.0,46.20000076293945,18154,951,0.0,0.0
18-04-2022,46.20000076293945,49.45000076293945,45.45000076293945,47.0,18154,2012,0.0,0.0
19-04-2022,46.900001525878906,48.95000076293945,45.20000076293945,48.04999923706055,18154,4413,0.0,0.0
20-04-2022,49.84999847412109,49.84999847412109,45.79999923706055,45.900001525878906,18154,1905,0.0,0.0
21-04-2022,47.0,50.45000076293945,47.0,49.34999847412109,18154,10078,0.0,0.0
22-04-2022,50.70000076293945,54.25,50.70000076293945,54.25,18154,8526,0.0,0.0
25-04-2022,59.650001525878906,59.650001525878906,59.650001525878906,59.650001525878906,18154,6818,0.0,0.0
26-04-2022,62.59999847412109,62.59999847412109,62.59999847412109,62.59999847412109,18154,2258,0.0,0.0
27-04-2022,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,18154,6038,0.0,0.0
28-04-2022,68.94999694824219,68.94999694824219,68.94999694824219,68.94999694824219,18154,27562,0.0,0.0
29-04-2022,68.94999694824219,68.94999694824219,65.55000305175781,65.55000305175781,18154,30825,0.0,0.0
02-05-2022,62.29999923706055,62.29999923706055,62.29999923706055,62.29999923706055,18154,4427,0.0,0.0
04-05-2022,59.20000076293945,63.0,59.20000076293945,59.20000076293945,18154,29854,0.0,0.0
05-05-2022,60.75,60.75,56.25,57.5,18154,13006,0.0,0.0
06-05-2022,57.95000076293945,60.0,55.70000076293945,59.150001525878906,18154,12915,0.0,0.0
09-05-2022,60.34999847412109,60.34999847412109,56.54999923706055,59.45000076293945,18154,383,0.0,0.0
10-05-2022,61.5,61.5,56.650001525878906,58.900001525878906,18154,1087,0.0,0.0
11-05-2022,58.0,58.0,56.0,56.650001525878906,18154,8677,0.0,0.0
12-05-2022,53.900001525878906,57.0,53.900001525878906,55.20000076293945,18154,2299,0.0,0.0
13-05-2022,55.900001525878906,57.95000076293945,53.84999847412109,57.95000076293945,18154,3587,0.0,0.0
16-05-2022,58.09999847412109,60.79999923706055,57.400001525878906,58.95000076293945,18154,4615,0.0,0.0
17-05-2022,56.09999847412109,61.75,56.04999923706055,59.150001525878906,18154,889,0.0,0.0
18-05-2022,60.84999847412109,61.45000076293945,58.0,61.0,18154,5389,0.0,0.0
19-05-2022,63.79999923706055,64.05000305175781,58.59999847412109,64.0,18154,25168,0.0,0.0
20-05-2022,67.0,67.19999694824219,63.95000076293945,66.80000305175781,18154,3970,0.0,0.0
23-05-2022,69.9000015258789,70.0999984741211,64.1500015258789,68.44999694824219,18154,9689,0.0,0.0
24-05-2022,69.0,70.44999694824219,65.05000305175781,67.55000305175781,18154,5500,0.0,0.0
25-05-2022,69.80000305175781,69.80000305175781,64.19999694824219,64.19999694824219,18154,1430,0.0,0.0
26-05-2022,62.0,64.94999694824219,61.0,61.0,18154,3605,0.0,0.0
27-05-2022,63.25,63.25,57.95000076293945,58.09999847412109,18154,1390,0.0,0.0
30-05-2022,55.25,59.650001525878906,55.25,55.650001525878906,18154,1636,0.0,0.0
31-05-2022,55.5,58.0,55.5,58.0,18154,3349,0.0,0.0
01-06-2022,60.84999847412109,60.900001525878906,56.29999923706055,59.0,18154,1427,0.0,0.0
02-06-2022,58.0,58.0,57.79999923706055,57.79999923706055,18154,1000,0.0,0.0
03-06-2022,57.84999847412109,60.650001525878906,55.20000076293945,60.59999847412109,18154,7818,0.0,0.0
06-06-2022,60.59999847412109,60.59999847412109,58.25,59.84999847412109,18154,156,0.0,0.0
07-06-2022,58.04999923706055,60.0,57.5,57.5,18154,15,0.0,0.0
08-06-2022,55.29999923706055,60.34999847412109,55.29999923706055,60.34999847412109,18154,10649,0.0,0.0
09-06-2022,58.04999923706055,60.20000076293945,58.0,60.20000076293945,18154,560,0.0,0.0
10-06-2022,61.0,61.0,57.5,57.95000076293945,18154,1730,0.0,0.0
13-06-2022,60.0,60.0,55.20000076293945,57.150001525878906,18154,712,0.0,0.0
14-06-2022,54.59999847412109,59.5,54.400001525878906,57.70000076293945,18154,3121,0.0,0.0
15-06-2022,55.34999847412109,57.84999847412109,55.34999847412109,57.84999847412109,18154,255,0.0,0.0
16-06-2022,58.0,58.0,55.150001525878906,56.0,18154,2486,0.0,0.0
17-06-2022,53.29999923706055,56.0,53.25,55.95000076293945,18154,2825,0.0,0.0
20-06-2022,58.45000076293945,58.5,53.29999923706055,55.95000076293945,18154,3114,0.0,0.0
21-06-2022,57.0,58.70000076293945,56.900001525878906,58.70000076293945,18154,3467,0.0,0.0
22-06-2022,57.5,57.5,56.0,56.04999923706055,18154,741,0.0,0.0
23-06-2022,57.0,57.0,57.0,57.0,18154,2,0.0,0.0
24-06-2022,54.59999847412109,59.79999923706055,54.59999847412109,59.29999923706055,18154,2209,0.0,0.0
27-06-2022,62.25,62.25,56.650001525878906,57.09999847412109,18154,1593,0.0,0.0
28-06-2022,55.0,56.95000076293945,54.5,56.150001525878906,18154,2808,0.0,0.0
29-06-2022,58.900001525878906,58.900001525878906,54.0,58.0,18154,2507,0.0,0.0
30-06-2022,59.95000076293945,59.95000076293945,59.0,59.0,18154,130,0.0,0.0
01-07-2022,56.70000076293945,60.95000076293945,56.70000076293945,56.900001525878906,18154,268,0.0,0.0
04-07-2022,56.84999847412109,58.650001525878906,54.79999923706055,58.650001525878906,18154,221,0.0,0.0
05-07-2022,58.650001525878906,59.0,55.75,56.45000076293945,18154,3369,0.0,0.0
06-07-2022,55.0,56.84999847412109,55.0,56.79999923706055,18154,205,0.0,0.0
07-07-2022,56.900001525878906,56.900001525878906,54.400001525878906,56.79999923706055,18154,103,0.0,0.0
08-07-2022,54.09999847412109,59.34999847412109,54.09999847412109,55.75,18154,307,0.0,0.0
11-07-2022,58.400001525878906,58.5,57.0,58.5,18154,4017,0.0,0.0
12-07-2022,61.25,61.25,56.29999923706055,59.54999923706055,18154,1169,0.0,0.0
13-07-2022,60.79999923706055,62.5,60.400001525878906,61.84999847412109,18154,2153,0.0,0.0
14-07-2022,61.5,61.84999847412109,58.79999923706055,59.400001525878906,18154,2914,0.0,0.0
15-07-2022,59.400001525878906,59.400001525878906,58.0,58.04999923706055,18154,557,0.0,0.0
18-07-2022,55.29999923706055,60.650001525878906,55.29999923706055,55.84999847412109,18154,4518,0.0,0.0
19-07-2022,57.45000076293945,58.29999923706055,56.0,58.29999923706055,18154,199,0.0,0.0
20-07-2022,60.95000076293945,60.95000076293945,57.25,58.150001525878906,18154,562,0.0,0.0
21-07-2022,55.79999923706055,57.95000076293945,55.59999847412109,55.650001525878906,18154,1578,0.0,0.0
22-07-2022,55.650001525878906,57.5,53.5,56.5,18154,1803,0.0,0.0
25-07-2022,55.0,58.0,54.5,57.75,18154,1416,0.0,0.0
26-07-2022,56.0,56.95000076293945,55.0,56.650001525878906,18154,6831,0.0,0.0
27-07-2022,56.0,57.34999847412109,54.5,56.59999847412109,18154,850,0.0,0.0
28-07-2022,55.0,56.0,53.79999923706055,55.0,18154,5349,0.0,0.0
29-07-2022,56.79999923706055,56.79999923706055,52.54999923706055,56.25,18154,2807,0.0,0.0
01-08-2022,53.75,58.400001525878906,53.75,56.400001525878906,18154,5552,0.0,0.0
02-08-2022,58.95000076293945,58.95000076293945,55.09999847412109,56.75,18154,1099,0.0,0.0
03-08-2022,57.0,58.70000076293945,55.0,56.29999923706055,18154,3225,0.0,0.0
04-08-2022,57.900001525878906,57.900001525878906,55.54999923706055,56.150001525878906,18154,1552,0.0,0.0
05-08-2022,58.5,59.0,54.34999847412109,58.5,18154,7459,0.0,0.0
08-08-2022,58.5,58.5,54.79999923706055,56.29999923706055,18154,2248,0.0,0.0
10-08-2022,61.70000076293945,61.70000076293945,52.400001525878906,56.04999923706055,18154,565,0.0,0.0
11-08-2022,60.70000076293945,60.70000076293945,53.45000076293945,56.0,18154,955,0.0,0.0
12-08-2022,59.900001525878906,61.34999847412109,56.0,61.34999847412109,18154,36348,0.0,0.0
16-08-2022,64.0,64.0,56.0,56.95000076293945,18154,5841,0.0,0.0
17-08-2022,58.95000076293945,58.95000076293945,54.0,56.0,18154,4191,0.0,0.0
18-08-2022,55.0,57.0,54.45000076293945,54.84999847412109,18154,8293,0.0,0.0
19-08-2022,58.400001525878906,58.400001525878906,51.25,53.29999923706055,18154,5445,0.0,0.0
22-08-2022,53.0,54.45000076293945,52.150001525878906,53.70000076293945,18154,751,0.0,0.0
23-08-2022,54.29999923706055,54.29999923706055,51.400001525878906,53.45000076293945,18154,5160,0.0,0.0
24-08-2022,54.0,54.0,50.0,52.75,18154,6116,0.0,0.0
25-08-2022,54.25,56.0,49.0,54.150001525878906,18154,4311,0.0,0.0
26-08-2022,55.95000076293945,55.95000076293945,51.5,52.59999847412109,18154,829,0.0,0.0
29-08-2022,48.5,53.29999923706055,48.5,51.29999923706055,18154,2202,0.0,0.0
30-08-2022,53.95000076293945,53.95000076293945,52.900001525878906,53.0,18154,3621,0.0,0.0
01-09-2022,55.45000076293945,55.95000076293945,52.0,55.59999847412109,18154,2749,0.0,0.0
02-09-2022,56.0,60.09999847412109,55.95000076293945,60.0,18154,18040,0.0,0.0
05-09-2022,63.900001525878906,63.900001525878906,62.0,63.0,18154,25691,0.0,0.0
06-09-2022,65.30000305175781,65.30000305175781,61.79999923706055,63.400001525878906,18154,6140,0.0,0.0
07-09-2022,65.94999694824219,65.94999694824219,60.04999923706055,63.0,18154,6079,0.0,0.0
08-09-2022,63.0,63.95000076293945,60.79999923706055,62.5,18154,6142,0.0,0.0
09-09-2022,66.0,66.0,59.29999923706055,60.0,18154,5409,0.0,0.0
12-09-2022,59.0,63.54999923706055,59.0,62.0,18154,9919,0.0,0.0
13-09-2022,64.94999694824219,64.94999694824219,61.09999847412109,61.29999923706055,18154,3469,0.0,0.0
14-09-2022,57.34999847412109,63.900001525878906,57.34999847412109,58.29999923706055,18154,6714,0.0,0.0
15-09-2022,60.5,61.95000076293945,57.29999923706055,60.34999847412109,18154,5653,0.0,0.0
16-09-2022,62.900001525878906,62.95000076293945,55.5,57.0,18154,3230,0.0,0.0
19-09-2022,61.150001525878906,61.150001525878906,57.25,58.5,18154,271,0.0,0.0
20-09-2022,63.0,63.0,58.29999923706055,60.0,18154,3879,0.0,0.0
21-09-2022,60.0,60.0,59.04999923706055,60.0,18154,382,0.0,0.0
22-09-2022,58.20000076293945,60.0,58.20000076293945,59.150001525878906,18154,380,0.0,0.0
23-09-2022,56.25,59.25,56.25,59.25,18154,755,0.0,0.0
26-09-2022,57.34999847412109,61.0,55.34999847412109,55.95000076293945,18154,2019,0.0,0.0
27-09-2022,58.95000076293945,58.95000076293945,55.34999847412109,58.84999847412109,18154,1400,0.0,0.0
28-09-2022,55.34999847412109,58.45000076293945,55.34999847412109,56.09999847412109,18154,1214,0.0,0.0
29-09-2022,59.650001525878906,59.650001525878906,50.5,51.75,18154,22914,0.0,0.0
30-09-2022,52.0,52.70000076293945,51.0,51.09999847412109,18154,8045,0.0,0.0
03-10-2022,52.70000076293945,52.70000076293945,50.5,52.5,18154,231,0.0,0.0
04-10-2022,55.0,55.0,52.0,53.54999923706055,18154,977,0.0,0.0
06-10-2022,54.45000076293945,54.45000076293945,51.400001525878906,53.34999847412109,18154,652,0.0,0.0
07-10-2022,51.54999923706055,53.09999847412109,51.54999923706055,52.0,18154,4602,0.0,0.0
10-10-2022,54.0,54.5,50.20000076293945,53.54999923706055,18154,1802,0.0,0.0
11-10-2022,54.900001525878906,57.400001525878906,51.34999847412109,54.59999847412109,18154,2068,0.0,0.0
12-10-2022,55.900001525878906,56.0,52.75,54.70000076293945,18154,1341,0.0,0.0
13-10-2022,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,18154,450,0.0,0.0
14-10-2022,51.0,54.400001525878906,50.650001525878906,51.900001525878906,18154,3663,0.0,0.0
17-10-2022,54.59999847412109,56.0,52.5,52.54999923706055,18154,11023,0.0,0.0
18-10-2022,54.150001525878906,55.650001525878906,52.900001525878906,55.0,18154,6638,0.0,0.0
19-10-2022,56.0,63.70000076293945,56.0,59.900001525878906,18154,17958,0.0,0.0
20-10-2022,61.20000076293945,62.20000076293945,58.09999847412109,59.29999923706055,18154,6967,0.0,0.0
21-10-2022,59.29999923706055,61.25,59.29999923706055,60.20000076293945,18154,1783,0.0,0.0
24-10-2022,60.400001525878906,60.95000076293945,56.84999847412109,59.29999923706055,18154,941,0.0,0.0
25-10-2022,61.79999923706055,61.79999923706055,56.54999923706055,56.75,18154,1745,0.0,0.0
27-10-2022,57.04999923706055,60.95000076293945,57.0,60.0,18154,3881,0.0,0.0
28-10-2022,61.75,62.45000076293945,51.900001525878906,52.95000076293945,18154,30160,0.0,0.0
31-10-2022,53.0,56.70000076293945,52.0,54.34999847412109,18154,15648,0.0,0.0
01-11-2022,54.95000076293945,56.5,53.04999923706055,54.04999923706055,18154,7485,0.0,0.0
02-11-2022,54.900001525878906,54.900001525878906,53.5,54.0,18154,6346,0.0,0.0
03-11-2022,54.0,54.0,52.650001525878906,52.75,18154,2926,0.0,0.0
04-11-2022,53.84999847412109,53.84999847412109,53.29999923706055,53.29999923706055,18154,229,0.0,0.0
07-11-2022,53.0,53.29999923706055,51.79999923706055,52.09999847412109,18154,6948,0.0,0.0
09-11-2022,54.84999847412109,54.84999847412109,51.20000076293945,52.59999847412109,18154,1084,0.0,0.0
10-11-2022,50.70000076293945,53.0,50.5,51.20000076293945,18154,3508,0.0,0.0
11-11-2022,52.95000076293945,54.0,48.04999923706055,52.400001525878906,18154,5820,0.0,0.0
14-11-2022,53.900001525878906,54.34999847412109,50.54999923706055,50.900001525878906,18154,2711,0.0,0.0
15-11-2022,50.900001525878906,55.400001525878906,50.54999923706055,53.25,18154,4584,0.0,0.0
16-11-2022,51.59999847412109,54.75,51.59999847412109,52.54999923706055,18154,894,0.0,0.0
17-11-2022,53.0,53.84999847412109,51.400001525878906,53.34999847412109,18154,287,0.0,0.0
18-11-2022,51.20000076293945,55.0,51.20000076293945,52.59999847412109,18154,6298,0.0,0.0
21-11-2022,51.54999923706055,54.84999847412109,51.54999923706055,52.150001525878906,18154,302,0.0,0.0
22-11-2022,53.79999923706055,53.95000076293945,52.0,52.0,18154,306,0.0,0.0
23-11-2022,53.09999847412109,54.29999923706055,52.0,52.0,18154,1095,0.0,0.0
24-11-2022,53.04999923706055,59.95000076293945,52.150001525878906,58.29999923706055,18154,24063,0.0,0.0
25-11-2022,60.900001525878906,60.900001525878906,54.45000076293945,55.20000076293945,18154,27433,0.0,0.0
28-11-2022,59.5,59.5,55.09999847412109,55.29999923706055,18154,3421,0.0,0.0
29-11-2022,54.5,56.75,53.650001525878906,56.5,18154,6148,0.0,0.0
30-11-2022,59.25,59.25,55.25,57.34999847412109,18154,5643,0.0,0.0
01-12-2022,55.70000076293945,57.5,55.150001525878906,55.34999847412109,18154,1558,0.0,0.0
02-12-2022,56.0,56.95000076293945,54.59999847412109,56.54999923706055,18154,4195,0.0,0.0
05-12-2022,59.95000076293945,59.95000076293945,55.0,56.0,18154,7541,0.0,0.0
06-12-2022,59.5,59.5,55.0,55.20000076293945,18154,1917,0.0,0.0
07-12-2022,53.20000076293945,55.400001525878906,53.09999847412109,54.400001525878906,18154,1350,0.0,0.0
08-12-2022,54.95000076293945,55.0,52.54999923706055,53.29999923706055,18154,649,0.0,0.0
09-12-2022,53.900001525878906,56.400001525878906,52.54999923706055,55.29999923706055,18154,1048,0.0,0.0
12-12-2022,56.95000076293945,56.95000076293945,53.0,53.20000076293945,18154,1839,0.0,0.0
13-12-2022,55.54999923706055,55.59999847412109,52.650001525878906,54.400001525878906,18154,1810,0.0,0.0
14-12-2022,57.29999923706055,57.29999923706055,54.09999847412109,55.150001525878906,18154,702,0.0,0.0
15-12-2022,54.75,56.5,54.150001525878906,54.150001525878906,18154,4795,0.0,0.0
16-12-2022,54.150001525878906,57.900001525878906,53.09999847412109,53.09999847412109,18154,4328,0.0,0.0
19-12-2022,53.150001525878906,56.20000076293945,53.09999847412109,54.95000076293945,18154,1373,0.0,0.0
20-12-2022,54.25,54.70000076293945,53.09999847412109,53.09999847412109,18154,1796,0.0,0.0
21-12-2022,55.900001525878906,55.900001525878906,51.29999923706055,51.84999847412109,18154,3391,0.0,0.0
22-12-2022,57.54999923706055,57.54999923706055,51.0,52.70000076293945,18154,3667,0.0,0.0
23-12-2022,52.5,52.5,48.5,49.400001525878906,18154,1501,0.0,0.0
26-12-2022,49.400001525878906,52.0,49.400001525878906,51.09999847412109,18154,369,0.0,0.0
27-12-2022,55.45000076293945,55.45000076293945,48.25,51.79999923706055,18154,358,0.0,0.0
28-12-2022,52.84999847412109,53.0,51.09999847412109,52.900001525878906,18154,99,0.0,0.0
29-12-2022,54.70000076293945,54.70000076293945,52.04999923706055,52.04999923706055,18154,1085,0.0,0.0
30-12-2022,52.04999923706055,53.5,52.04999923706055,53.5,18154,160,0.0,0.0
02-01-2023,54.25,54.25,51.0,51.5,18154,718,0.0,0.0
03-01-2023,53.04999923706055,53.09999847412109,52.0,53.0,18154,944,0.0,0.0
04-01-2023,52.0,54.0,51.59999847412109,52.20000076293945,18154,1085,0.0,0.0
05-01-2023,53.5,54.5,52.0,53.79999923706055,18154,1393,0.0,0.0
06-01-2023,52.79999923706055,54.29999923706055,52.20000076293945,54.0,18154,2099,0.0,0.0
09-01-2023,52.09999847412109,54.70000076293945,52.09999847412109,52.5,18154,1006,0.0,0.0
10-01-2023,52.5,52.5,52.5,52.5,18154,250,0.0,0.0
11-01-2023,54.09999847412109,54.45000076293945,52.5,53.84999847412109,18154,1781,0.0,0.0
12-01-2023,53.34999847412109,53.34999847412109,52.150001525878906,52.34999847412109,18154,217,0.0,0.0
13-01-2023,52.04999923706055,54.900001525878906,51.59999847412109,54.20000076293945,18154,3317,0.0,0.0
16-01-2023,53.0,54.900001525878906,52.09999847412109,52.09999847412109,18154,1823,0.0,0.0
17-01-2023,53.45000076293945,54.150001525878906,52.29999923706055,52.59999847412109,18154,767,0.0,0.0
18-01-2023,52.04999923706055,53.5,52.04999923706055,52.25,18154,3560,0.0,0.0
19-01-2023,54.0,55.95000076293945,52.150001525878906,53.09999847412109,18154,3923,0.0,0.0
20-01-2023,55.34999847412109,58.84999847412109,53.34999847412109,58.29999923706055,18154,8139,0.0,0.0
23-01-2023,60.95000076293945,63.75,56.75,59.650001525878906,18154,6409,0.0,0.0
24-01-2023,59.650001525878906,59.650001525878906,57.150001525878906,57.70000076293945,18154,1428,0.0,0.0
25-01-2023,57.84999847412109,57.84999847412109,53.84999847412109,54.25,18154,3670,0.0,0.0
27-01-2023,53.150001525878906,55.70000076293945,52.5,53.34999847412109,18154,3566,0.0,0.0
30-01-2023,54.95000076293945,54.95000076293945,53.29999923706055,54.84999847412109,18154,147,0.0,0.0
31-01-2023,53.0,55.59999847412109,51.5,53.59999847412109,18154,3564,0.0,0.0
01-02-2023,52.650001525878906,55.0,52.29999923706055,54.79999923706055,18154,1173,0.0,0.0
02-02-2023,52.20000076293945,54.95000076293945,51.75,51.95000076293945,18154,366,0.0,0.0
03-02-2023,54.95000076293945,54.95000076293945,50.29999923706055,52.59999847412109,18154,4023,0.0,0.0
06-02-2023,54.95000076293945,54.95000076293945,51.0,51.59999847412109,18154,1164,0.0,0.0
07-02-2023,51.59999847412109,54.54999923706055,51.5,52.70000076293945,18154,1429,0.0,0.0
08-02-2023,53.0,56.0,51.70000076293945,54.29999923706055,18154,2420,0.0,0.0
09-02-2023,52.150001525878906,55.70000076293945,51.5,54.0,18154,1166,0.0,0.0
10-02-2023,55.95000076293945,55.95000076293945,51.59999847412109,53.34999847412109,18154,1691,0.0,0.0
13-02-2023,53.34999847412109,53.95000076293945,52.0,53.650001525878906,18154,3137,0.0,0.0
14-02-2023,52.09999847412109,54.34999847412109,49.650001525878906,52.150001525878906,18154,1535,0.0,0.0
15-02-2023,52.20000076293945,52.20000076293945,48.900001525878906,50.150001525878906,18154,3300,0.0,0.0
16-02-2023,52.25,52.25,49.04999923706055,50.04999923706055,18154,795,0.0,0.0
17-02-2023,51.54999923706055,51.54999923706055,49.0,49.0,18154,591,0.0,0.0
20-02-2023,52.70000076293945,52.70000076293945,49.09999847412109,51.0,18154,1348,0.0,0.0
21-02-2023,51.84999847412109,51.84999847412109,49.25,50.04999923706055,18154,189,0.0,0.0
22-02-2023,49.5,49.5,48.09999847412109,48.20000076293945,18154,556,0.0,0.0
23-02-2023,50.45000076293945,50.45000076293945,47.20000076293945,48.5,18154,685,0.0,0.0
24-02-2023,49.0,49.0,47.20000076293945,48.75,18154,473,0.0,0.0
