Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
12-11-2021,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,18608,0,0.0,0.0
15-11-2021,43.400001525878906,43.400001525878906,43.29999923706055,43.29999923706055,18608,35,0.0,0.0
16-11-2021,41.150001525878906,43.25,41.150001525878906,43.25,18608,111,0.0,0.0
17-11-2021,43.25,43.25,43.25,43.25,18608,1,0.0,0.0
18-11-2021,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,18608,5,0.0,0.0
22-11-2021,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,18608,0,0.0,0.0
23-11-2021,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,18608,5,0.0,0.0
24-11-2021,41.84999847412109,41.84999847412109,41.84999847412109,41.84999847412109,18608,6,0.0,0.0
25-11-2021,39.79999923706055,43.900001525878906,39.79999923706055,43.900001525878906,18608,2148,0.0,0.0
26-11-2021,43.84999847412109,43.84999847412109,41.75,41.75,18608,27,0.0,0.0
29-11-2021,39.70000076293945,43.79999923706055,39.70000076293945,43.79999923706055,18608,6,0.0,0.0
30-11-2021,44.70000076293945,44.70000076293945,44.0,44.0,18608,2,0.0,0.0
01-12-2021,44.0,44.0,44.0,44.0,18608,0,0.0,0.0
02-12-2021,44.0,44.0,44.0,44.0,18608,0,0.0,0.0
03-12-2021,44.0,44.0,44.0,44.0,18608,0,0.0,0.0
06-12-2021,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,18608,171,0.0,0.0
07-12-2021,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,18608,8,0.0,0.0
08-12-2021,39.75,41.75,39.75,41.75,18608,3,0.0,0.0
09-12-2021,40.95000076293945,41.0,39.95000076293945,40.09999847412109,18608,188,0.0,0.0
10-12-2021,38.79999923706055,42.09999847412109,38.75,42.09999847412109,18608,102,0.0,0.0
13-12-2021,40.0,42.09999847412109,40.0,40.0,18608,106,0.0,0.0
14-12-2021,38.0,42.0,38.0,42.0,18608,342,0.0,0.0
15-12-2021,40.0,44.09999847412109,39.95000076293945,43.20000076293945,18608,233,0.0,0.0
16-12-2021,43.20000076293945,45.34999847412109,41.09999847412109,45.34999847412109,18608,1380,0.0,0.0
17-12-2021,45.54999923706055,47.59999847412109,45.54999923706055,47.59999847412109,18608,775,0.0,0.0
20-12-2021,49.95000076293945,49.95000076293945,47.59999847412109,49.95000076293945,18608,970,0.0,0.0
21-12-2021,49.95000076293945,52.400001525878906,49.95000076293945,52.400001525878906,18608,294,0.0,0.0
22-12-2021,55.0,55.0,52.400001525878906,55.0,18608,303,0.0,0.0
23-12-2021,57.75,57.75,56.09999847412109,57.75,18608,380,0.0,0.0
24-12-2021,60.59999847412109,60.59999847412109,57.0,60.54999923706055,18608,1361,0.0,0.0
27-12-2021,59.34999847412109,63.54999923706055,57.54999923706055,63.0,18608,673,0.0,0.0
28-12-2021,66.1500015258789,66.1500015258789,59.84999847412109,66.1500015258789,18608,762,0.0,0.0
29-12-2021,69.44999694824219,69.44999694824219,63.0,68.94999694824219,18608,710,0.0,0.0
30-12-2021,72.3499984741211,72.3499984741211,72.3499984741211,72.3499984741211,18608,989,0.0,0.0
31-12-2021,75.94999694824219,75.94999694824219,75.9000015258789,75.94999694824219,18608,1948,0.0,0.0
03-01-2022,72.19999694824219,79.69999694824219,72.19999694824219,79.69999694824219,18608,1255,0.0,0.0
04-01-2022,79.69999694824219,83.6500015258789,79.69999694824219,83.4000015258789,18608,674,0.0,0.0
05-01-2022,83.5,87.55000305175781,79.25,87.5,18608,2960,0.0,0.0
06-01-2022,91.6999969482422,91.6999969482422,86.0,86.94999694824219,18608,431,0.0,0.0
07-01-2022,86.94999694824219,86.94999694824219,86.94999694824219,86.94999694824219,18608,0,0.0,0.0
10-01-2022,86.94999694824219,86.94999694824219,86.94999694824219,86.94999694824219,18608,0,0.0,0.0
11-01-2022,86.94999694824219,86.94999694824219,86.94999694824219,86.94999694824219,18608,0,0.0,0.0
12-01-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,50,0.0,0.0
13-01-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
14-01-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
17-01-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
18-01-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
19-01-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
20-01-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
21-01-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
24-01-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
25-01-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
27-01-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
28-01-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
31-01-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
01-02-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
02-02-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
03-02-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
04-02-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
07-02-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
08-02-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
09-02-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
10-02-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
11-02-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
14-02-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
15-02-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
16-02-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
17-02-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
18-02-2022,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,18608,0,0.0,0.0
21-02-2022,64.0999984741211,64.0999984741211,64.0999984741211,64.0999984741211,18608,190,0.0,0.0
22-02-2022,64.0999984741211,64.0999984741211,64.0999984741211,64.0999984741211,18608,0,0.0,0.0
23-02-2022,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,18608,40,0.0,0.0
24-02-2022,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,18608,0,0.0,0.0
25-02-2022,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,18608,0,0.0,0.0
28-02-2022,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,18608,0,0.0,0.0
02-03-2022,55.04999923706055,55.04999923706055,55.04999923706055,55.04999923706055,18608,26,0.0,0.0
03-03-2022,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,18608,18,0.0,0.0
04-03-2022,52.29999923706055,52.29999923706055,49.70000076293945,49.70000076293945,18608,27,0.0,0.0
07-03-2022,47.25,48.75,47.25,48.0,18608,199,0.0,0.0
08-03-2022,47.04999923706055,47.04999923706055,45.59999847412109,45.59999847412109,18608,57,0.0,0.0
09-03-2022,44.70000076293945,47.84999847412109,43.34999847412109,47.25,18608,253,0.0,0.0
10-03-2022,47.25,49.5,44.900001525878906,45.75,18608,196,0.0,0.0
11-03-2022,45.75,45.75,43.5,43.59999847412109,18608,60,0.0,0.0
14-03-2022,41.5,45.75,41.5,45.75,18608,337,0.0,0.0
15-03-2022,48.0,48.0,43.900001525878906,47.650001525878906,18608,548,0.0,0.0
16-03-2022,45.400001525878906,49.84999847412109,45.400001525878906,49.79999923706055,18608,487,0.0,0.0
17-03-2022,49.84999847412109,49.84999847412109,47.34999847412109,49.29999923706055,18608,112,0.0,0.0
21-03-2022,51.75,51.75,46.900001525878906,46.900001525878906,18608,70,0.0,0.0
22-03-2022,46.0,46.09999847412109,44.650001525878906,44.650001525878906,18608,104,0.0,0.0
23-03-2022,44.70000076293945,46.84999847412109,42.45000076293945,42.45000076293945,18608,749,0.0,0.0
24-03-2022,44.54999923706055,44.54999923706055,41.79999923706055,44.54999923706055,18608,370,0.0,0.0
25-03-2022,46.75,46.75,43.09999847412109,43.09999847412109,18608,1105,0.0,0.0
28-03-2022,43.150001525878906,43.150001525878906,43.150001525878906,43.150001525878906,18608,212,0.0,0.0
29-03-2022,44.04999923706055,44.04999923706055,43.20000076293945,43.20000076293945,18608,498,0.0,0.0
30-03-2022,45.34999847412109,45.34999847412109,42.79999923706055,43.900001525878906,18608,188,0.0,0.0
31-03-2022,43.900001525878906,46.04999923706055,41.75,42.0,18608,1782,0.0,0.0
01-04-2022,44.09999847412109,44.09999847412109,40.150001525878906,44.09999847412109,18608,399,0.0,0.0
04-04-2022,44.09999847412109,46.29999923706055,43.79999923706055,46.25,18608,2674,0.0,0.0
05-04-2022,44.09999847412109,48.34999847412109,44.09999847412109,48.20000076293945,18608,867,0.0,0.0
06-04-2022,46.25,48.650001525878906,45.84999847412109,47.5,18608,1752,0.0,0.0
07-04-2022,47.5,49.84999847412109,45.20000076293945,46.0,18608,4405,0.0,0.0
08-04-2022,46.0,48.29999923706055,45.5,46.29999923706055,18608,2008,0.0,0.0
11-04-2022,48.59999847412109,48.59999847412109,44.09999847412109,47.04999923706055,18608,2739,0.0,0.0
12-04-2022,47.45000076293945,48.70000076293945,46.04999923706055,47.09999847412109,18608,763,0.0,0.0
13-04-2022,47.59999847412109,47.59999847412109,47.45000076293945,47.45000076293945,18608,160,0.0,0.0
18-04-2022,45.34999847412109,48.95000076293945,45.34999847412109,48.5,18608,119,0.0,0.0
19-04-2022,47.34999847412109,48.79999923706055,46.150001525878906,46.79999923706055,18608,538,0.0,0.0
20-04-2022,44.5,45.400001525878906,44.5,45.150001525878906,18608,1191,0.0,0.0
21-04-2022,45.5,45.650001525878906,45.09999847412109,45.09999847412109,18608,188,0.0,0.0
22-04-2022,46.0,47.25,44.29999923706055,45.09999847412109,18608,2411,0.0,0.0
25-04-2022,44.29999923706055,47.34999847412109,44.29999923706055,45.70000076293945,18608,1332,0.0,0.0
26-04-2022,46.70000076293945,47.650001525878906,44.650001525878906,46.0,18608,6010,0.0,0.0
27-04-2022,46.0,46.0,43.900001525878906,43.900001525878906,18608,5163,0.0,0.0
28-04-2022,44.900001525878906,44.95000076293945,41.900001525878906,42.25,18608,948,0.0,0.0
29-04-2022,43.45000076293945,43.45000076293945,42.54999923706055,43.0,18608,1228,0.0,0.0
02-05-2022,44.900001525878906,44.900001525878906,42.400001525878906,42.400001525878906,18608,913,0.0,0.0
04-05-2022,42.650001525878906,43.0,42.0,42.34999847412109,18608,602,0.0,0.0
05-05-2022,40.79999923706055,42.400001525878906,40.45000076293945,41.70000076293945,18608,220,0.0,0.0
06-05-2022,39.75,41.400001525878906,39.70000076293945,40.150001525878906,18608,3248,0.0,0.0
09-05-2022,39.5,41.04999923706055,39.09999847412109,41.04999923706055,18608,107,0.0,0.0
10-05-2022,41.900001525878906,41.900001525878906,39.0,39.54999923706055,18608,117,0.0,0.0
11-05-2022,39.79999923706055,40.70000076293945,38.95000076293945,39.59999847412109,18608,316,0.0,0.0
12-05-2022,40.0,40.54999923706055,37.650001525878906,38.150001525878906,18608,33,0.0,0.0
13-05-2022,38.84999847412109,40.04999923706055,36.25,37.150001525878906,18608,74,0.0,0.0
16-05-2022,37.900001525878906,39.0,36.20000076293945,37.0,18608,24,0.0,0.0
17-05-2022,35.5,38.84999847412109,35.150001525878906,35.29999923706055,18608,2560,0.0,0.0
18-05-2022,36.29999923706055,37.04999923706055,34.95000076293945,35.25,18608,428,0.0,0.0
19-05-2022,35.25,35.25,35.25,35.25,18608,0,0.0,0.0
20-05-2022,35.70000076293945,35.79999923706055,35.70000076293945,35.70000076293945,18608,101,0.0,0.0
23-05-2022,34.150001525878906,37.34999847412109,34.150001525878906,34.95000076293945,18608,29,0.0,0.0
24-05-2022,33.95000076293945,36.650001525878906,33.900001525878906,35.099998474121094,18608,362,0.0,0.0
25-05-2022,36.79999923706055,36.84999847412109,36.0,36.75,18608,1470,0.0,0.0
26-05-2022,38.54999923706055,38.54999923706055,37.5,38.54999923706055,18608,100,0.0,0.0
27-05-2022,38.54999923706055,40.45000076293945,36.650001525878906,36.650001525878906,18608,1147,0.0,0.0
30-05-2022,36.75,36.95000076293945,34.849998474121094,35.04999923706055,18608,333,0.0,0.0
31-05-2022,33.29999923706055,36.79999923706055,33.29999923706055,36.70000076293945,18608,204,0.0,0.0
01-06-2022,36.0,38.5,35.5,37.0,18608,552,0.0,0.0
02-06-2022,37.95000076293945,38.650001525878906,35.20000076293945,35.400001525878906,18608,1601,0.0,0.0
03-06-2022,35.20000076293945,36.45000076293945,33.75,34.150001525878906,18608,1153,0.0,0.0
06-06-2022,32.5,35.849998474121094,32.5,35.849998474121094,18608,224,0.0,0.0
07-06-2022,37.0,37.0,35.900001525878906,35.900001525878906,18608,267,0.0,0.0
08-06-2022,36.5,36.84999847412109,36.5,36.5,18608,320,0.0,0.0
09-06-2022,37.25,37.25,33.150001525878906,35.099998474121094,18608,390,0.0,0.0
10-06-2022,33.20000076293945,38.400001525878906,33.20000076293945,36.09999847412109,18608,961,0.0,0.0
13-06-2022,38.84999847412109,38.84999847412109,32.5,38.75,18608,268,0.0,0.0
14-06-2022,42.59999847412109,42.59999847412109,35.04999923706055,38.95000076293945,18608,470,0.0,0.0
15-06-2022,36.0,40.75,35.150001525878906,37.95000076293945,18608,108,0.0,0.0
16-06-2022,40.70000076293945,40.70000076293945,35.5,38.75,18608,445,0.0,0.0
17-06-2022,41.5,41.5,34.95000076293945,36.59999847412109,18608,1029,0.0,0.0
20-06-2022,40.0,40.0,33.54999923706055,33.70000076293945,18608,363,0.0,0.0
21-06-2022,37.0,37.0,34.400001525878906,36.79999923706055,18608,450,0.0,0.0
22-06-2022,33.150001525878906,39.29999923706055,33.150001525878906,36.59999847412109,18608,166,0.0,0.0
23-06-2022,34.04999923706055,38.45000076293945,34.0,37.0,18608,102,0.0,0.0
24-06-2022,34.0,36.0,33.5,36.0,18608,873,0.0,0.0
27-06-2022,36.0,36.0,36.0,36.0,18608,0,0.0,0.0
28-06-2022,35.150001525878906,36.95000076293945,34.0,36.95000076293945,18608,228,0.0,0.0
29-06-2022,35.95000076293945,35.95000076293945,35.0,35.0,18608,2,0.0,0.0
30-06-2022,32.0,35.70000076293945,32.0,35.349998474121094,18608,208,0.0,0.0
01-07-2022,35.349998474121094,37.0,35.349998474121094,36.84999847412109,18608,35,0.0,0.0
04-07-2022,36.29999923706055,36.84999847412109,36.29999923706055,36.84999847412109,18608,22,0.0,0.0
05-07-2022,33.25,37.79999923706055,33.25,37.79999923706055,18608,2,0.0,0.0
06-07-2022,41.34999847412109,41.34999847412109,34.099998474121094,35.29999923706055,18608,265,0.0,0.0
07-07-2022,35.400001525878906,38.650001525878906,32.150001525878906,38.20000076293945,18608,401,0.0,0.0
08-07-2022,37.70000076293945,39.5,34.400001525878906,39.0,18608,1561,0.0,0.0
11-07-2022,39.0,39.0,39.0,39.0,18608,0,0.0,0.0
12-07-2022,35.099998474121094,37.95000076293945,35.099998474121094,37.95000076293945,18608,84,0.0,0.0
13-07-2022,37.95000076293945,37.95000076293945,37.95000076293945,37.95000076293945,18608,0,0.0,0.0
14-07-2022,35.0,41.59999847412109,34.25,36.5,18608,271,0.0,0.0
15-07-2022,36.5,40.150001525878906,36.5,39.0,18608,106,0.0,0.0
18-07-2022,39.0,39.0,39.0,39.0,18608,0,0.0,0.0
19-07-2022,38.95000076293945,38.95000076293945,35.20000076293945,35.25,18608,395,0.0,0.0
20-07-2022,38.70000076293945,38.70000076293945,38.650001525878906,38.650001525878906,18608,12,0.0,0.0
21-07-2022,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,18608,0,0.0,0.0
22-07-2022,41.0,41.0,40.0,40.0,18608,134,0.0,0.0
25-07-2022,39.5,39.5,39.5,39.5,18608,9,0.0,0.0
26-07-2022,39.5,39.5,39.5,39.5,18608,0,0.0,0.0
27-07-2022,43.45000076293945,43.45000076293945,35.599998474121094,43.45000076293945,18608,973,0.0,0.0
28-07-2022,39.34999847412109,39.34999847412109,39.150001525878906,39.150001525878906,18608,255,0.0,0.0
29-07-2022,39.150001525878906,39.150001525878906,39.150001525878906,39.150001525878906,18608,0,0.0,0.0
01-08-2022,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,18608,10,0.0,0.0
02-08-2022,32.150001525878906,32.150001525878906,32.150001525878906,32.150001525878906,18608,871,0.0,0.0
03-08-2022,32.150001525878906,32.150001525878906,32.150001525878906,32.150001525878906,18608,0,0.0,0.0
04-08-2022,35.349998474121094,35.349998474121094,35.0,35.25,18608,409,0.0,0.0
05-08-2022,38.75,38.75,38.75,38.75,18608,25,0.0,0.0
08-08-2022,38.75,38.75,38.75,38.75,18608,0,0.0,0.0
10-08-2022,35.5,38.0,35.5,38.0,18608,306,0.0,0.0
11-08-2022,41.0,41.0,35.5,40.45000076293945,18608,61,0.0,0.0
12-08-2022,40.0,40.0,39.95000076293945,39.95000076293945,18608,113,0.0,0.0
16-08-2022,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,18608,136,0.0,0.0
17-08-2022,35.20000076293945,35.849998474121094,35.20000076293945,35.70000076293945,18608,300,0.0,0.0
18-08-2022,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,18608,1,0.0,0.0
19-08-2022,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,18608,300,0.0,0.0
22-08-2022,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,18608,10,0.0,0.0
23-08-2022,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,18608,4,0.0,0.0
24-08-2022,30.850000381469727,34.099998474121094,30.850000381469727,34.099998474121094,18608,201,0.0,0.0
25-08-2022,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,18608,0,0.0,0.0
26-08-2022,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,18608,0,0.0,0.0
29-08-2022,32.0,32.0,32.0,32.0,18608,5,0.0,0.0
30-08-2022,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,18608,383,0.0,0.0
01-09-2022,35.20000076293945,35.20000076293945,33.29999923706055,33.29999923706055,18608,300,0.0,0.0
02-09-2022,33.5,33.599998474121094,33.5,33.599998474121094,18608,30,0.0,0.0
05-09-2022,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,18608,0,0.0,0.0
06-09-2022,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,18608,0,0.0,0.0
07-09-2022,33.54999923706055,36.75,33.54999923706055,36.75,18608,550,0.0,0.0
08-09-2022,36.75,38.79999923706055,36.75,36.900001525878906,18608,57,0.0,0.0
09-09-2022,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,18608,80,0.0,0.0
12-09-2022,42.95000076293945,43.0,38.70000076293945,38.70000076293945,18608,1284,0.0,0.0
13-09-2022,42.25,42.25,38.0,38.0,18608,402,0.0,0.0
14-09-2022,38.0,38.0,38.0,38.0,18608,0,0.0,0.0
15-09-2022,38.04999923706055,38.04999923706055,38.0,38.0,18608,375,0.0,0.0
16-09-2022,38.0,38.0,34.599998474121094,34.599998474121094,18608,181,0.0,0.0
19-09-2022,31.25,32.70000076293945,31.25,32.70000076293945,18608,817,0.0,0.0
20-09-2022,35.75,35.75,35.0,35.75,18608,480,0.0,0.0
21-09-2022,35.75,39.0,33.5,33.5,18608,352,0.0,0.0
22-09-2022,35.0,35.0,33.650001525878906,34.900001525878906,18608,141,0.0,0.0
23-09-2022,36.0,36.0,36.0,36.0,18608,200,0.0,0.0
26-09-2022,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,18608,5,0.0,0.0
27-09-2022,35.0,35.0,35.0,35.0,18608,102,0.0,0.0
28-09-2022,35.5,35.5,35.5,35.5,18608,45,0.0,0.0
29-09-2022,36.75,36.75,36.650001525878906,36.650001525878906,18608,175,0.0,0.0
30-09-2022,35.349998474121094,37.84999847412109,33.79999923706055,37.84999847412109,18608,443,0.0,0.0
03-10-2022,37.84999847412109,37.84999847412109,37.84999847412109,37.84999847412109,18608,1,0.0,0.0
04-10-2022,37.84999847412109,41.54999923706055,37.84999847412109,41.54999923706055,18608,717,0.0,0.0
06-10-2022,39.95000076293945,39.95000076293945,37.70000076293945,37.75,18608,300,0.0,0.0
07-10-2022,34.75,36.0,34.75,36.0,18608,1007,0.0,0.0
10-10-2022,34.95000076293945,35.04999923706055,34.95000076293945,35.04999923706055,18608,240,0.0,0.0
11-10-2022,33.54999923706055,33.70000076293945,33.54999923706055,33.70000076293945,18608,199,0.0,0.0
12-10-2022,35.349998474121094,35.349998474121094,33.75,33.75,18608,314,0.0,0.0
13-10-2022,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094,18608,6,0.0,0.0
14-10-2022,33.75,37.04999923706055,33.75,37.04999923706055,18608,505,0.0,0.0
17-10-2022,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,18608,0,0.0,0.0
18-10-2022,35.20000076293945,35.29999923706055,35.20000076293945,35.29999923706055,18608,1614,0.0,0.0
19-10-2022,33.599998474121094,36.25,33.599998474121094,36.25,18608,101,0.0,0.0
20-10-2022,37.54999923706055,37.54999923706055,34.5,34.5,18608,19,0.0,0.0
21-10-2022,34.5,34.5,34.5,34.5,18608,0,0.0,0.0
24-10-2022,34.5,34.5,34.5,34.5,18608,0,0.0,0.0
25-10-2022,34.5,34.5,34.5,34.5,18608,0,0.0,0.0
27-10-2022,35.900001525878906,35.900001525878906,34.0,35.75,18608,415,0.0,0.0
28-10-2022,35.75,35.75,35.75,35.75,18608,0,0.0,0.0
31-10-2022,35.75,35.75,35.75,35.75,18608,0,0.0,0.0
01-11-2022,35.75,35.75,35.75,35.75,18608,0,0.0,0.0
02-11-2022,35.75,35.75,35.75,35.75,18608,9,0.0,0.0
03-11-2022,35.75,35.75,35.75,35.75,18608,0,0.0,0.0
04-11-2022,37.45000076293945,37.45000076293945,34.04999923706055,34.04999923706055,18608,240,0.0,0.0
07-11-2022,35.70000076293945,35.75,35.70000076293945,35.75,18608,1010,0.0,0.0
09-11-2022,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,18608,150,0.0,0.0
10-11-2022,32.70000076293945,35.900001525878906,32.5,32.5,18608,1195,0.0,0.0
11-11-2022,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,18608,91,0.0,0.0
14-11-2022,32.5,35.79999923706055,32.5,35.79999923706055,18608,507,0.0,0.0
15-11-2022,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,18608,461,0.0,0.0
16-11-2022,35.0,35.0,34.04999923706055,34.45000076293945,18608,99,0.0,0.0
17-11-2022,34.45000076293945,34.45000076293945,34.45000076293945,34.45000076293945,18608,0,0.0,0.0
18-11-2022,36.0,36.0,33.0,33.0,18608,60,0.0,0.0
21-11-2022,31.549999237060547,31.64999961853028,31.549999237060547,31.64999961853028,18608,15,0.0,0.0
22-11-2022,32.0,32.0,31.700000762939453,31.75,18608,993,0.0,0.0
23-11-2022,33.25,33.25,33.25,33.25,18608,1,0.0,0.0
24-11-2022,34.5,34.5,31.64999961853028,31.64999961853028,18608,65,0.0,0.0
25-11-2022,31.64999961853028,31.64999961853028,31.64999961853028,31.64999961853028,18608,69,0.0,0.0
28-11-2022,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,18608,1,0.0,0.0
29-11-2022,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,18608,55,0.0,0.0
30-11-2022,34.75,34.75,31.5,31.549999237060547,18608,887,0.0,0.0
01-12-2022,31.549999237060547,31.549999237060547,31.549999237060547,31.549999237060547,18608,15,0.0,0.0
02-12-2022,31.549999237060547,31.799999237060547,31.549999237060547,31.799999237060547,18608,178,0.0,0.0
05-12-2022,30.350000381469727,32.95000076293945,30.350000381469727,32.95000076293945,18608,507,0.0,0.0
06-12-2022,33.95000076293945,33.95000076293945,33.349998474121094,33.349998474121094,18608,1056,0.0,0.0
07-12-2022,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,18608,0,0.0,0.0
08-12-2022,35.0,35.0,32.0,32.0,18608,1052,0.0,0.0
09-12-2022,32.0,33.400001525878906,32.0,32.150001525878906,18608,855,0.0,0.0
12-12-2022,32.20000076293945,33.70000076293945,32.20000076293945,32.25,18608,610,0.0,0.0
13-12-2022,32.25,32.25,32.25,32.25,18608,472,0.0,0.0
14-12-2022,32.650001525878906,32.650001525878906,31.0,31.25,18608,276,0.0,0.0
15-12-2022,32.79999923706055,32.79999923706055,32.75,32.79999923706055,18608,446,0.0,0.0
16-12-2022,31.299999237060547,31.39999961853028,31.299999237060547,31.39999961853028,18608,95,0.0,0.0
19-12-2022,31.39999961853028,32.900001525878906,31.39999961853028,32.0,18608,320,0.0,0.0
20-12-2022,33.5,33.5,33.0,33.0,18608,470,0.0,0.0
21-12-2022,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,18608,500,0.0,0.0
22-12-2022,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,18608,0,0.0,0.0
23-12-2022,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,18608,1,0.0,0.0
26-12-2022,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,18608,0,0.0,0.0
27-12-2022,32.95000076293945,32.95000076293945,31.700000762939453,31.700000762939453,18608,382,0.0,0.0
28-12-2022,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,18608,1278,0.0,0.0
29-12-2022,31.0,31.049999237060547,31.0,31.049999237060547,18608,186,0.0,0.0
30-12-2022,31.850000381469727,31.850000381469727,31.850000381469727,31.850000381469727,18608,299,0.0,0.0
02-01-2023,30.64999961853028,33.099998474121094,30.64999961853028,31.549999237060547,18608,522,0.0,0.0
03-01-2023,30.950000762939453,30.950000762939453,30.950000762939453,30.950000762939453,18608,69,0.0,0.0
04-01-2023,30.950000762939453,30.950000762939453,30.950000762939453,30.950000762939453,18608,0,0.0,0.0
05-01-2023,32.45000076293945,32.45000076293945,32.0,32.0,18608,509,0.0,0.0
06-01-2023,30.700000762939453,31.950000762939453,30.700000762939453,31.950000762939453,18608,948,0.0,0.0
09-01-2023,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,18608,0,0.0,0.0
10-01-2023,30.39999961853028,30.700000762939453,30.39999961853028,30.700000762939453,18608,207,0.0,0.0
11-01-2023,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,18608,0,0.0,0.0
12-01-2023,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,18608,1,0.0,0.0
13-01-2023,31.25,31.25,29.049999237060547,29.049999237060547,18608,324,0.0,0.0
16-01-2023,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,18608,0,0.0,0.0
