Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
02-11-2021,503.98,511.03,501.53,503.55,98697,,0.0,0.0
03-11-2021,501.72,508.57,498.39,500.22,58176,,0.0,0.0
04-11-2021,501.57,508.33,501.57,507.46,24005,,0.0,0.0
08-11-2021,515.08,515.08,505.62,507.55,168057,,0.0,0.0
09-11-2021,512.52,524.34,507.36,519.85,205919,,0.0,0.0
10-11-2021,522.7,528.1,519.85,524.34,91308,,0.0,0.0
11-11-2021,527.52,527.52,516.04,518.79,104367,,0.0,0.0
12-11-2021,524.63,524.63,499.64,504.8,274192,,0.0,0.0
15-11-2021,501.72,504.76,488.55,492.36,144013,,0.0,0.0
16-11-2021,492.36,501.04,492.36,493.42,78223,,0.0,0.0
17-11-2021,497.67,500.61,493.95,495.26,67049,,0.0,0.0
18-11-2021,497.23,500.61,487.64,489.37,70743,,0.0,0.0
22-11-2021,490.0,493.81,472.97,477.27,103185,,0.0,0.0
23-11-2021,482.28,491.83,464.34,487.2,99469,,0.0,0.0
