Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
05-01-2024,600.81,606.69,596.43,603.9,219101,,0.0,0.0
08-01-2024,606.64,614.5,594.64,599.17,325193,,0.0,0.0
09-01-2024,602.56,606.79,591.66,599.42,298940,,0.0,0.0
10-01-2024,598.33,603.45,593.35,599.67,207320,,0.0,0.0
11-01-2024,602.51,611.52,597.43,606.29,399888,,0.0,0.0
12-01-2024,608.33,610.17,592.35,594.39,284496,,0.0,0.0
15-01-2024,594.24,599.32,592.45,595.74,159712,,0.0,0.0
16-01-2024,592.25,596.23,580.9,587.92,212311,,0.0,0.0
17-01-2024,585.43,586.58,568.56,570.85,298238,,0.0,0.0
18-01-2024,576.32,576.32,553.08,565.52,255555,,0.0,0.0
19-01-2024,572.44,581.25,568.51,574.48,249585,,0.0,0.0
23-01-2024,552.88,563.33,538.89,543.92,253905,,0.0,0.0
24-01-2024,544.57,552.33,534.61,544.17,234253,,0.0,0.0
25-01-2024,545.56,576.22,545.56,563.23,479011,,0.0,0.0
29-01-2024,566.92,568.76,547.55,548.75,469849,,0.0,0.0
30-01-2024,551.53,576.22,545.56,548.55,705241,,0.0,0.0
31-01-2024,551.53,577.27,551.53,574.28,413571,,0.0,0.0
01-02-2024,572.44,600.76,569.45,597.63,721102,,0.0,0.0
02-02-2024,600.57,615.7,593.55,607.73,617469,,0.0,0.0
05-02-2024,622.22,646.61,617.24,641.28,1580563,,0.0,0.0
06-02-2024,643.57,665.03,637.15,657.16,781000,,0.0,0.0
07-02-2024,669.01,672.99,649.1,666.12,441938,,0.0,0.0
08-02-2024,668.01,682.95,666.62,670.4,599072,,0.0,0.0
09-02-2024,690.91,690.91,627.2,643.77,868810,,0.0,0.0
12-02-2024,646.96,648.45,607.68,612.66,427035,,0.0,0.0
13-02-2024,616.84,637.05,607.29,634.36,432396,,0.0,0.0
14-02-2024,627.2,639.79,623.76,634.86,287682,,0.0,0.0
