Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-02-2023,808.66,839.58,803.07,833.93,2913870,,0.0,0.0
21-02-2023,834.8,843.08,826.15,834.8,1853670,,0.0,0.0
22-02-2023,827.11,840.38,823.05,835.3,1492050,,0.0,0.0
23-02-2023,841.54,852.28,831.77,850.37,2298380,,0.0,0.0
24-02-2023,852.12,854.04,838.31,842.02,1640725,,0.0,0.0
27-02-2023,842.88,842.88,799.41,822.1,2323110,,0.0,0.0
28-02-2023,822.11,834.39,820.31,826.85,1241920,,0.0,0.0
01-03-2023,825.88,828.84,815.83,827.18,1543245,,0.0,0.0
02-03-2023,827.11,827.13,812.79,817.44,947930,,0.0,0.0
03-03-2023,825.19,826.79,815.57,819.11,1616065,,0.0,0.0
06-03-2023,824.22,839.65,823.26,832.56,1089700,,0.0,0.0
08-03-2023,823.26,830.96,817.69,823.19,957805,,0.0,0.0
09-03-2023,826.15,826.86,816.34,818.52,678620,,0.0,0.0
10-03-2023,809.61,815.54,792.09,795.63,1783110,,0.0,0.0
13-03-2023,799.61,802.7,781.92,785.69,1384600,,0.0,0.0
14-03-2023,788.64,788.64,739.67,754.33,4411195,,0.0,0.0
15-03-2023,761.71,773.04,741.51,759.79,2359070,,0.0,0.0
16-03-2023,752.88,758.75,737.87,740.95,1726900,,0.0,0.0
17-03-2023,750.36,758.63,746.32,750.36,1258810,,0.0,0.0
20-03-2023,741.52,748.25,721.32,726.06,1325135,,0.0,0.0
21-03-2023,729.01,730.9,712.3,714.12,1235525,,0.0,0.0
22-03-2023,723.24,729.8,714.38,719.13,960825,,0.0,0.0
23-03-2023,715.17,723.24,703.62,721.05,1190175,,0.0,0.0
24-03-2023,725.16,736.24,705.93,711.8,1351835,,0.0,0.0
27-03-2023,705.16,716.12,696.88,699.34,1364705,,0.0,0.0
28-03-2023,703.37,703.37,688.62,692.09,1110185,,0.0,0.0
29-03-2023,688.62,706.7,685.68,704.07,1744095,,0.0,0.0
31-03-2023,710.55,735.63,707.86,733.65,1382440,,0.0,0.0
03-04-2023,740.55,746.13,725.41,740.81,846070,,0.0,0.0
05-04-2023,740.74,792.49,734.99,784.64,4230245,,0.0,0.0
06-04-2023,781.91,783.83,763.25,769.42,1498720,,0.0,0.0
10-04-2023,777.09,782.87,767.67,781.2,971570,,0.0,0.0
11-04-2023,781.2,783.13,768.44,770.34,959375,,0.0,0.0
12-04-2023,773.25,784.6,768.44,781.95,821890,,0.0,0.0
13-04-2023,779.02,794.41,767.87,774.93,2178410,,0.0,0.0
17-04-2023,747.86,752.09,721.7,748.61,3673645,,0.0,0.0
18-04-2023,753.88,780.75,740.83,774.83,2834085,,0.0,0.0
19-04-2023,774.83,774.83,746.87,750.55,1909035,,0.0,0.0
20-04-2023,754.02,769.98,730.98,733.52,4489060,,0.0,0.0
21-04-2023,732.88,742.9,725.17,736.85,2054405,,0.0,0.0
24-04-2023,739.59,751.7,727.09,748.55,1440115,,0.0,0.0
25-04-2023,750.3,760.17,738.63,755.93,1938500,,0.0,0.0
26-04-2023,756.52,769.02,747.32,758.58,2078380,,0.0,0.0
27-04-2023,755.17,783.72,755.17,779.27,3500850,,0.0,0.0
28-04-2023,786.52,811.72,784.8,804.89,3246775,,0.0,0.0
