Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
09-11-2021,400.57,425.54,400.57,418.96,2785166,,0.0,0.0
10-11-2021,417.38,429.15,412.34,416.74,1211104,,0.0,0.0
11-11-2021,420.15,421.98,410.46,411.6,626409,,0.0,0.0
12-11-2021,416.1,419.01,403.54,408.83,721313,,0.0,0.0
15-11-2021,413.13,419.31,410.46,413.03,703309,,0.0,0.0
16-11-2021,415.31,433.65,412.34,432.56,1973358,,0.0,0.0
17-11-2021,435.19,448.83,430.24,432.81,1103630,,0.0,0.0
18-11-2021,437.66,442.45,425.29,427.32,643780,,0.0,0.0
22-11-2021,433.21,433.21,406.6,410.51,720159,,0.0,0.0
23-11-2021,404.52,429.7,399.63,424.21,763264,,0.0,0.0
24-11-2021,428.26,436.17,423.32,424.85,511933,,0.0,0.0
25-11-2021,427.96,435.19,425.29,430.68,573422,,0.0,0.0
26-11-2021,424.8,424.8,410.71,412.39,682023,,0.0,0.0
29-11-2021,403.63,410.16,391.81,393.5,828651,,0.0,0.0
30-11-2021,393.5,413.13,393.5,407.84,1350918,,0.0,0.0
01-12-2021,420.35,421.04,409.47,412.04,420990,,0.0,0.0
02-12-2021,415.4,420.25,410.9,414.56,370577,,0.0,0.0
03-12-2021,417.38,435.14,412.44,430.64,1169129,,0.0,0.0
06-12-2021,434.69,434.89,414.46,416.34,470166,,0.0,0.0
07-12-2021,419.36,424.21,416.94,418.12,305175,,0.0,0.0
